t,x,y,z,time_from_sync
2726.7699999809265,1.03662109375,0.005859375,0.00146484375,2695.001666824023
2726.774999856949,1.11279296875,-0.11083984375,-0.03466796875,2695.006666700045
2726.7799999713898,0.92333984375,0.14404296875,-0.13818359375,2695.011666814486
2726.784999847412,1.13330078125,-0.294921875,-0.09130859375,2695.0166666905084
2726.789999961853,1.03466796875,0.14111328125,-0.17041015625,2695.0216668049493
2726.794999837876,1.060546875,-0.2802734375,-0.08056640625,2695.026666680972
2726.7999999523163,1.16845703125,0.0068359375,0.00341796875,2695.0316667954125
2726.8049998283386,1.076171875,-0.00537109375,-0.12890625,2695.036666671435
2726.8099999427795,1.14697265625,-0.08984375,-0.052734375,2695.041666785876
2726.814999818802,1.06640625,0.1025390625,-0.1328125,2695.046666661898
2726.819999933243,1.12646484375,-0.2265625,-0.04150390625,2695.051666776339
2726.824999809265,1.1416015625,0.0693359375,-0.01318359375,2695.0566666523614
2726.829999923706,0.8623046875,-0.14697265625,0.03369140625,2695.0616667668023
2726.8349997997284,1.05517578125,0.087890625,-0.09619140625,2695.0666666428247
2726.8399999141693,1.0390625,-0.177734375,-0.13427734375,2695.0716667572656
2726.844999790192,1.11376953125,0.0234375,-0.04931640625,2695.0766666332884
2726.849999904633,1.14111328125,0.2763671875,-0.0615234375,2695.0816667477293
2726.854999780655,1.05029296875,-0.3642578125,0.08935546875,2695.086666623751
2726.859999895096,0.99267578125,0.21533203125,-0.08935546875,2695.091666738192
2726.864999771118,0.9921875,-0.2099609375,-0.08154296875,2695.0966666142144
2726.869999885559,1.00830078125,0.22607421875,-0.080078125,2695.1016667286553
2726.875,0.9150390625,0.26220703125,-0.1376953125,2695.1066668430963
2726.8799998760223,1.11767578125,-0.5498046875,-0.0166015625,2695.1116667191186
2726.8849999904637,1.00390625,0.291015625,-0.11669921875,2695.11666683356
2726.8899998664856,1.11474609375,-0.3720703125,-0.02587890625,2695.121666709582
2726.8949999809265,1.19775390625,0.24658203125,-0.00830078125,2695.126666824023
2726.899999856949,0.74169921875,-0.18603515625,0.08349609375,2695.131666700045
2726.9049999713898,1.11572265625,0.10791015625,-0.05517578125,2695.136666814486
2726.909999847412,0.88134765625,-0.0888671875,-0.1396484375,2695.1416666905084
2726.914999961853,1.076171875,-0.1787109375,-0.1953125,2695.1466668049493
2726.919999837876,0.92236328125,0.01025390625,-0.08642578125,2695.151666680972
2726.9249999523163,0.9521484375,-0.16845703125,0.08251953125,2695.1566667954125
2726.9299998283386,1.0771484375,0.16015625,0.05908203125,2695.161666671435
2726.9349999427795,0.8193359375,-0.146484375,-0.02197265625,2695.166666785876
2726.939999818802,0.896484375,0.03173828125,-0.142578125,2695.171666661898
2726.944999933243,0.923828125,-0.30859375,-0.19677734375,2695.176666776339
2726.949999809265,1.0322265625,-0.22802734375,-0.0048828125,2695.1816666523614
2726.954999923706,0.98779296875,0.2333984375,-0.00537109375,2695.1866667668023
2726.9599997997284,0.8955078125,-0.20263671875,-0.04736328125,2695.1916666428247
2726.9649999141693,1.04736328125,-0.01904296875,-0.1201171875,2695.1966667572656
2726.969999790192,0.88623046875,-0.07470703125,-0.0771484375,2695.2016666332884
2726.974999904633,1.12451171875,-0.0068359375,-0.0576171875,2695.2066667477293
2726.979999780655,0.88037109375,0.15673828125,-0.10107421875,2695.211666623751
2726.984999895096,1.12158203125,-0.29296875,-0.08544921875,2695.216666738192
2726.989999771118,0.84228515625,0.23486328125,-0.1494140625,2695.2216666142144
2726.994999885559,1.04150390625,-0.275390625,-0.0908203125,2695.2266667286553
2727.0,1.14013671875,-0.03466796875,0.01123046875,2695.2316668430963
2727.0049998760223,0.93359375,0.07861328125,-0.0244140625,2695.2366667191186
2727.0099999904637,1.14892578125,-0.25390625,0.0205078125,2695.24166683356
2727.0149998664856,0.9912109375,0.08154296875,-0.1201171875,2695.246666709582
2727.0199999809265,0.96142578125,-0.041015625,-0.162109375,2695.251666824023
2727.024999856949,1.11376953125,0.0361328125,-0.06689453125,2695.256666700045
2727.0299999713898,0.8505859375,-0.080078125,-0.0234375,2695.261666814486
2727.034999847412,1.0556640625,-0.01953125,0.0419921875,2695.2666666905084
2727.039999961853,0.8798828125,-0.08642578125,0.00537109375,2695.2716668049493
2727.044999837876,1.1845703125,-0.08349609375,-0.03515625,2695.276666680972
2727.0499999523163,1.04736328125,0.205078125,-0.1357421875,2695.2816667954125
2727.0549998283386,1.0361328125,-0.28076171875,-0.0244140625,2695.286666671435
2727.0599999427795,0.9091796875,0.24755859375,-0.08544921875,2695.291666785876
2727.064999818802,1.0166015625,-0.3623046875,-0.025390625,2695.296666661898
2727.069999933243,1.076171875,0.0556640625,-0.099609375,2695.301666776339
2727.074999809265,0.92919921875,0.11328125,-0.08642578125,2695.3066666523614
2727.079999923706,1.0478515625,-0.17822265625,0.0068359375,2695.3116667668023
2727.0849997997284,0.94287109375,0.1826171875,0.01708984375,2695.3166666428247
2727.0899999141693,0.9853515625,-0.19775390625,0.06005859375,2695.3216667572656
2727.094999790192,0.92919921875,0.11279296875,-0.052734375,2695.3266666332884
2727.099999904633,0.943359375,-0.01953125,-0.17724609375,2695.3316667477293
2727.104999780655,0.9716796875,-0.03955078125,-0.03759765625,2695.336666623751
2727.109999895096,1.0205078125,0.05810546875,-0.013671875,2695.341666738192
2727.114999771118,0.998046875,-0.10595703125,0.01904296875,2695.3466666142144
2727.119999885559,0.9560546875,-0.0302734375,-0.08935546875,2695.3516667286553
2727.125,0.89599609375,-0.13232421875,-0.02978515625,2695.3566668430963
2727.1299998760223,1.0126953125,0.08935546875,-0.04931640625,2695.3616667191186
2727.1349999904637,0.91015625,-0.21044921875,0.08447265625,2695.36666683356
2727.1399998664856,0.8896484375,0.07080078125,0.0,2695.371666709582
2727.1449999809265,0.80908203125,-0.07861328125,-0.115234375,2695.376666824023
2727.149999856949,1.05126953125,-0.3583984375,-0.26025390625,2695.381666700045
2727.1549999713898,0.99951171875,0.1416015625,-0.09814453125,2695.386666814486
2727.159999847412,0.9755859375,-0.23388671875,0.01513671875,2695.3916666905084
2727.164999961853,1.0068359375,0.205078125,0.08251953125,2695.3966668049493
2727.169999837876,0.91259765625,-0.0615234375,0.00830078125,2695.401666680972
2727.1749999523163,1.08447265625,0.0400390625,-0.09033203125,2695.4066667954125
2727.1799998283386,0.8017578125,0.0146484375,-0.193359375,2695.411666671435
2727.1849999427795,1.07421875,-0.06640625,-0.16064453125,2695.416666785876
2727.189999818802,0.90771484375,-0.0439453125,-0.12548828125,2695.421666661898
2727.194999933243,1.0849609375,-0.10546875,-0.037109375,2695.426666776339
2727.199999809265,1.00634765625,0.05810546875,0.01708984375,2695.4316666523614
2727.204999923706,0.89892578125,-0.072265625,-0.00048828125,2695.4366667668023
2727.2099997997284,0.8740234375,-0.11767578125,-0.03466796875,2695.4416666428247
2727.2149999141693,0.98291015625,0.0576171875,-0.07080078125,2695.4466667572656
2727.219999790192,1.01220703125,-0.18701171875,-0.1025390625,2695.4516666332884
2727.224999904633,1.0009765625,0.0419921875,-0.12548828125,2695.4566667477293
2727.229999780655,0.9384765625,-0.03466796875,0.00048828125,2695.461666623751
2727.234999895096,1.14697265625,0.04833984375,0.0185546875,2695.466666738192
2727.239999771118,0.89208984375,0.1005859375,0.0,2695.4716666142144
2727.244999885559,1.0224609375,-0.28955078125,-0.0400390625,2695.4766667286553
2727.25,0.853515625,0.08740234375,-0.142578125,2695.4816668430963
2727.2549998760223,1.1748046875,-0.24951171875,-0.05859375,2695.4866667191186
2727.2599999904637,0.97021484375,0.24267578125,-0.1787109375,2695.49166683356
2727.2649998664856,1.0302734375,-0.3828125,-0.02734375,2695.496666709582
2727.2699999809265,1.0498046875,0.3369140625,-0.07275390625,2695.501666824023
2727.274999856949,0.91845703125,-0.14208984375,-0.04833984375,2695.506666700045
2727.2799999713898,1.00634765625,-0.0498046875,-0.0673828125,2695.511666814486
2727.284999847412,1.154296875,0.03955078125,-0.05029296875,2695.5166666905084
2727.289999961853,0.9619140625,-0.044921875,0.04345703125,2695.5216668049493
2727.294999837876,1.03955078125,-0.01806640625,0.0341796875,2695.526666680972
2727.2999999523163,0.81494140625,0.05859375,-0.13232421875,2695.5316667954125
2727.3049998283386,0.98388671875,-0.0712890625,-0.15625,2695.536666671435
2727.3099999427795,0.8984375,-0.1474609375,-0.130859375,2695.541666785876
2727.314999818802,1.0595703125,-0.06298828125,0.0107421875,2695.546666661898
2727.319999933243,0.9736328125,0.21728515625,0.02880859375,2695.551666776339
2727.324999809265,1.0556640625,-0.18115234375,0.2353515625,2695.5566666523614
2727.329999923706,0.92333984375,0.0546875,-0.01708984375,2695.5616667668023
2727.3349997997284,0.9873046875,-0.08740234375,-0.07666015625,2695.5666666428247
2727.3399999141693,0.9541015625,0.11279296875,-0.11328125,2695.5716667572656
2727.344999790192,0.94189453125,-0.29443359375,-0.0830078125,2695.5766666332884
2727.349999904633,0.9814453125,-0.33349609375,-0.08740234375,2695.5816667477293
2727.354999780655,0.9541015625,0.22998046875,-0.13720703125,2695.586666623751
2727.359999895096,1.19970703125,-0.22998046875,0.0087890625,2695.591666738192
2727.364999771118,1.16650390625,0.00634765625,0.00732421875,2695.5966666142144
2727.369999885559,0.90869140625,-0.09619140625,-0.0205078125,2695.6016667286553
2727.375,0.9453125,-0.228515625,-0.0751953125,2695.6066668430963
2727.3799998760223,1.04248046875,0.0107421875,-0.0625,2695.6116667191186
2727.3849999904637,0.9423828125,-0.08935546875,-0.134765625,2695.61666683356
2727.3899998664856,1.05810546875,0.16357421875,-0.07861328125,2695.621666709582
2727.3949999809265,0.9990234375,-0.21337890625,-0.03076171875,2695.626666824023
2727.399999856949,1.04541015625,0.05126953125,0.0068359375,2695.631666700045
2727.4049999713898,0.9296875,-0.208984375,0.02099609375,2695.636666814486
2727.409999847412,1.07666015625,0.236328125,-0.11083984375,2695.6416666905084
2727.414999961853,0.9375,-0.2490234375,-0.05615234375,2695.6466668049493
2727.419999837876,0.96826171875,-0.0400390625,-0.001953125,2695.651666680972
2727.4249999523163,1.0546875,0.36376953125,-0.0107421875,2695.6566667954125
2727.4299998283386,0.88818359375,-0.34521484375,-0.00341796875,2695.661666671435
2727.4349999427795,1.08740234375,0.0517578125,-0.181640625,2695.666666785876
2727.439999818802,0.9443359375,-0.03857421875,-0.15673828125,2695.671666661898
2727.444999933243,1.1748046875,0.15966796875,-0.0419921875,2695.676666776339
2727.449999809265,1.19287109375,0.16259765625,0.10302734375,2695.6816666523614
2727.454999923706,0.74755859375,-0.2158203125,0.00341796875,2695.6866667668023
2727.4599997997284,1.12939453125,0.0546875,-0.142578125,2695.6916666428247
2727.4649999141693,1.021484375,-0.1923828125,-0.20654296875,2695.6966667572656
2727.469999790192,1.0556640625,-0.025390625,-0.017578125,2695.7016666332884
2727.474999904633,0.845703125,0.0927734375,0.03759765625,2695.7066667477293
2727.479999780655,1.10009765625,-0.1162109375,0.0908203125,2695.711666623751
2727.484999895096,1.00537109375,-0.05126953125,-0.03564453125,2695.716666738192
2727.489999771118,1.01220703125,-0.11474609375,-0.130859375,2695.7216666142144
2727.494999885559,0.99609375,0.0478515625,-0.08642578125,2695.7266667286553
2727.5,0.984375,-0.14794921875,0.03515625,2695.7316668430963
2727.5049998760223,1.08056640625,0.0703125,-0.0439453125,2695.7366667191186
2727.5099999904637,0.84716796875,-0.01416015625,-0.091796875,2695.74166683356
2727.5149998664856,1.16552734375,0.0361328125,-0.06103515625,2695.746666709582
2727.5199999809265,0.84130859375,0.0302734375,-0.06298828125,2695.751666824023
2727.524999856949,0.81640625,0.2802734375,-0.03564453125,2695.756666700045
2727.5299999713898,1.08251953125,-0.345703125,0.001953125,2695.761666814486
2727.534999847412,1.033203125,0.2158203125,-0.13720703125,2695.7666666905084
2727.539999961853,0.88525390625,-0.267578125,-0.09130859375,2695.7716668049493
2727.544999837876,0.97021484375,0.21630859375,-0.10498046875,2695.776666680972
2727.5499999523163,0.833984375,-0.30712890625,0.029296875,2695.7816667954125
2727.5549998283386,1.05029296875,0.16357421875,0.0068359375,2695.786666671435
2727.5599999427795,0.75341796875,-0.26806640625,0.02587890625,2695.791666785876
2727.564999818802,0.947265625,0.01025390625,-0.09521484375,2695.796666661898
2727.569999933243,0.94384765625,-0.0341796875,-0.0712890625,2695.801666776339
2727.574999809265,0.8740234375,-0.09130859375,0.0205078125,2695.8066666523614
2727.579999923706,0.9814453125,0.107421875,-0.01220703125,2695.8116667668023
2727.5849997997284,0.87939453125,-0.22216796875,-0.0703125,2695.8166666428247
2727.5899999141693,0.93310546875,0.033203125,-0.1533203125,2695.8216667572656
2727.594999790192,0.830078125,-0.07666015625,-0.0126953125,2695.8266666332884
2727.599999904633,0.89697265625,0.0263671875,-0.07568359375,2695.8316667477293
2727.604999780655,0.81689453125,-0.00732421875,0.04443359375,2695.836666623751
2727.609999895096,0.97216796875,-0.08544921875,-0.0146484375,2695.841666738192
2727.614999771118,0.7734375,-0.00244140625,-0.1298828125,2695.8466666142144
2727.619999885559,0.912109375,-0.1005859375,-0.13671875,2695.8516667286553
2727.625,0.97509765625,0.05859375,0.02783203125,2695.8566668430963
2727.6299998760223,0.77197265625,0.08251953125,0.08984375,2695.8616667191186
2727.6349999904637,0.99658203125,-0.2275390625,0.13427734375,2695.86666683356
2727.6399998664856,0.8408203125,-0.03662109375,-0.05224609375,2695.871666709582
2727.6449999809265,0.94287109375,-0.1416015625,-0.22265625,2695.876666824023
2727.649999856949,0.9443359375,0.0517578125,-0.0205078125,2695.881666700045
2727.6549999713898,0.84814453125,-0.05712890625,0.0615234375,2695.886666814486
2727.659999847412,1.00146484375,-0.05078125,0.0849609375,2695.8916666905084
2727.664999961853,0.73193359375,0.025390625,-0.0546875,2695.8966668049493
2727.669999837876,0.94873046875,-0.017578125,-0.14501953125,2695.901666680972
2727.6749999523163,0.7724609375,-0.162109375,-0.15673828125,2695.9066667954125
2727.6799998283386,0.9443359375,-0.10595703125,-0.01611328125,2695.911666671435
2727.6849999427795,0.8779296875,0.07763671875,0.0234375,2695.916666785876
2727.689999818802,1.12646484375,-0.20361328125,0.07763671875,2695.921666661898
2727.694999933243,0.9580078125,0.1484375,-0.0283203125,2695.926666776339
2727.699999809265,0.9619140625,0.0576171875,-0.07763671875,2695.9316666523614
2727.704999923706,1.17724609375,-0.30908203125,-0.13427734375,2695.9366667668023
2727.7099997997284,1.00048828125,0.2060546875,-0.05322265625,2695.9416666428247
2727.7149999141693,0.86376953125,-0.341796875,0.05517578125,2695.9466667572656
2727.719999790192,1.02294921875,0.1865234375,-0.07080078125,2695.9516666332884
2727.724999904633,1.01611328125,0.1494140625,-0.060546875,2695.9566667477293
2727.729999780655,1.02783203125,-0.25732421875,0.0498046875,2695.961666623751
2727.734999895096,1.03662109375,0.1826171875,-0.0634765625,2695.966666738192
2727.739999771118,1.17236328125,-0.2451171875,-0.0283203125,2695.9716666142144
2727.744999885559,1.18994140625,0.0458984375,-0.076171875,2695.9766667286553
2727.75,1.0576171875,-0.080078125,-0.056640625,2695.9816668430963
2727.7549998760223,1.12109375,0.07177734375,-0.046875,2695.9866667191186
2727.7599999904637,1.107421875,-0.1513671875,0.00537109375,2695.99166683356
2727.7649998664856,1.11279296875,0.07421875,-0.08740234375,2695.996666709582
2727.7699999809265,0.9794921875,-0.26708984375,0.029296875,2696.001666824023
2727.774999856949,1.3310546875,-0.1962890625,-0.06884765625,2696.006666700045
2727.7799999713898,1.22314453125,0.240234375,-0.11376953125,2696.011666814486
2727.784999847412,1.0615234375,-0.2919921875,0.02685546875,2696.0166666905084
2727.789999961853,1.17236328125,0.1884765625,0.0458984375,2696.0216668049493
2727.794999837876,1.0751953125,-0.2060546875,0.005859375,2696.026666680972
2727.7999999523163,1.1162109375,-0.20068359375,-0.00830078125,2696.0316667954125
2727.8049998283386,1.17333984375,0.1474609375,-0.08642578125,2696.036666671435
2727.8099999427795,1.12060546875,-0.1640625,0.07080078125,2696.041666785876
2727.814999818802,1.185546875,0.12890625,0.0390625,2696.046666661898
2727.819999933243,1.0380859375,-0.11328125,-0.0478515625,2696.051666776339
2727.824999809265,1.08837890625,0.13916015625,-0.033203125,2696.0566666523614
2727.829999923706,0.98486328125,-0.283203125,-0.05224609375,2696.0616667668023
2727.8349997997284,1.16259765625,0.04296875,0.00927734375,2696.0666666428247
2727.8399999141693,1.017578125,-0.04833984375,0.01318359375,2696.0716667572656
2727.844999790192,1.1201171875,0.0537109375,-0.0068359375,2696.0766666332884
2727.849999904633,0.93896484375,0.00341796875,-0.056640625,2696.0816667477293
2727.854999780655,0.93701171875,-0.01318359375,-0.05859375,2696.086666623751
2727.859999895096,1.15234375,0.0478515625,-0.05908203125,2696.091666738192
2727.864999771118,0.94091796875,0.01123046875,-0.037109375,2696.0966666142144
2727.869999885559,1.078125,-0.15625,-0.04638671875,2696.1016667286553
2727.875,1.01953125,0.1318359375,-0.08642578125,2696.1066668430963
2727.8799998760223,0.99609375,-0.15673828125,-0.046875,2696.1116667191186
2727.8849999904637,1.00390625,0.03955078125,0.03173828125,2696.11666683356
2727.8899998664856,0.798828125,-0.03125,-0.0224609375,2696.121666709582
2727.8949999809265,1.046875,-0.1357421875,0.00927734375,2696.126666824023
2727.899999856949,0.90185546875,-0.00146484375,-0.1201171875,2696.131666700045
2727.9049999713898,0.96240234375,-0.17529296875,-0.056640625,2696.136666814486
2727.909999847412,0.86865234375,0.1455078125,-0.07470703125,2696.1416666905084
2727.914999961853,1.037109375,-0.0654296875,-0.03466796875,2696.1466668049493
2727.919999837876,0.91796875,0.05224609375,-0.0546875,2696.151666680972
2727.9249999523163,0.76953125,-0.1474609375,0.0029296875,2696.1566667954125
2727.9299998283386,0.9814453125,0.03173828125,-0.017578125,2696.161666671435
2727.9349999427795,0.84228515625,-0.03759765625,-0.056640625,2696.166666785876
2727.939999818802,0.91015625,-0.03857421875,-0.02099609375,2696.171666661898
2727.944999933243,0.75830078125,-0.015625,-0.0634765625,2696.176666776339
2727.949999809265,0.93603515625,-0.1630859375,-0.09375,2696.1816666523614
2727.954999923706,0.92626953125,0.0556640625,-0.1298828125,2696.1866667668023
2727.9599997997284,0.92919921875,-0.1611328125,0.0,2696.1916666428247
2727.9649999141693,0.89306640625,0.1650390625,0.00146484375,2696.1966667572656
2727.969999790192,0.8203125,-0.1376953125,0.1572265625,2696.2016666332884
2727.974999904633,0.896484375,-0.3125,-0.03125,2696.2066667477293
2727.979999780655,0.814453125,0.26611328125,-0.19091796875,2696.211666623751
2727.984999895096,1.04150390625,-0.462890625,-0.19287109375,2696.216666738192
2727.989999771118,0.98095703125,0.1953125,-0.0869140625,2696.2216666142144
2727.994999885559,0.95751953125,-0.24609375,0.08837890625,2696.2266667286553
2728.0,0.85107421875,-0.224609375,-0.08642578125,2696.2316668430963
2728.0049998760223,0.990234375,0.05517578125,-0.05712890625,2696.2366667191186
2728.0099999904637,0.9912109375,-0.18408203125,0.044921875,2696.24166683356
2728.0149998664856,1.037109375,0.08984375,-0.015625,2696.246666709582
2728.0199999809265,0.8837890625,-0.220703125,0.037109375,2696.251666824023
2728.024999856949,0.9775390625,0.0810546875,-0.1142578125,2696.256666700045
2728.0299999713898,1.10546875,-0.2080078125,-0.095703125,2696.261666814486
2728.034999847412,1.0224609375,0.02978515625,-0.05810546875,2696.2666666905084
2728.039999961853,1.01416015625,-0.11669921875,0.0673828125,2696.2716668049493
2728.044999837876,1.1767578125,-0.03076171875,0.0322265625,2696.276666680972
2728.0499999523163,1.017578125,0.1904296875,-0.06103515625,2696.2816667954125
2728.0549998283386,0.97021484375,-0.24267578125,0.05810546875,2696.286666671435
2728.0599999427795,1.12109375,0.21826171875,-0.06005859375,2696.291666785876
2728.064999818802,1.01025390625,0.07177734375,-0.08984375,2696.296666661898
2728.069999933243,1.16748046875,-0.21875,-0.01513671875,2696.301666776339
2728.074999809265,1.1240234375,0.224609375,-0.0341796875,2696.3066666523614
2728.079999923706,1.025390625,-0.29150390625,0.06689453125,2696.3116667668023
2728.0849997997284,1.1708984375,0.0419921875,0.02685546875,2696.3166666428247
2728.0899999141693,1.03076171875,0.0048828125,-0.06201171875,2696.3216667572656
2728.094999790192,1.17138671875,-0.0810546875,-0.0478515625,2696.3266666332884
2728.099999904633,1.14794921875,-0.11279296875,-0.0966796875,2696.3316667477293
2728.104999780655,1.19091796875,-0.06640625,-0.0947265625,2696.336666623751
2728.109999895096,1.18017578125,0.11865234375,-0.0224609375,2696.341666738192
2728.114999771118,1.220703125,0.041015625,0.0205078125,2696.3466666142144
2728.119999885559,1.05419921875,0.1376953125,0.0,2696.3516667286553
2728.125,0.86865234375,-0.3310546875,-0.0234375,2696.3566668430963
2728.1299998760223,1.08837890625,0.16455078125,-0.12890625,2696.3616667191186
2728.1349999904637,1.017578125,-0.23681640625,-0.0859375,2696.36666683356
2728.1399998664856,1.1416015625,0.1298828125,-0.01220703125,2696.371666709582
2728.1449999809265,0.9208984375,0.0283203125,0.12451171875,2696.376666824023
2728.149999856949,0.9169921875,-0.04833984375,-0.0068359375,2696.381666700045
2728.1549999713898,1.201171875,-0.0888671875,-0.126953125,2696.386666814486
2728.159999847412,0.9912109375,0.01123046875,-0.14404296875,2696.3916666905084
2728.164999961853,1.15625,-0.15087890625,-0.0009765625,2696.3966668049493
2728.169999837876,1.06103515625,0.15869140625,-0.04638671875,2696.401666680972
2728.1749999523163,0.93408203125,-0.2607421875,-0.00048828125,2696.4066667954125
2728.1799998283386,0.9287109375,0.15234375,-0.0908203125,2696.411666671435
2728.1849999427795,1.03466796875,-0.2001953125,-0.10107421875,2696.416666785876
2728.189999818802,1.0263671875,0.11962890625,-0.10888671875,2696.421666661898
2728.194999933243,0.8017578125,-0.2548828125,0.05712890625,2696.426666776339
2728.199999809265,0.86669921875,-0.26123046875,0.0517578125,2696.4316666523614
2728.204999923706,1.01611328125,0.08349609375,-0.0693359375,2696.4366667668023
2728.2099997997284,0.8271484375,-0.03173828125,-0.12646484375,2696.4416666428247
2728.2149999141693,0.9951171875,-0.033203125,-0.0263671875,2696.4466667572656
2728.219999790192,0.837890625,0.0400390625,0.02734375,2696.4516666332884
2728.224999904633,0.8408203125,-0.24267578125,0.0439453125,2696.4566667477293
2728.229999780655,0.984375,0.21923828125,-0.033203125,2696.461666623751
2728.234999895096,0.7763671875,-0.22998046875,-0.0810546875,2696.466666738192
2728.239999771118,0.9970703125,-0.00390625,0.0419921875,2696.4716666142144
2728.244999885559,0.78369140625,0.06396484375,0.00537109375,2696.4766667286553
2728.25,1.08154296875,-0.33056640625,0.013671875,2696.4816668430963
2728.2549998760223,0.87841796875,-0.00732421875,-0.13134765625,2696.4866667191186
2728.2599999904637,0.99169921875,-0.14013671875,-0.083984375,2696.49166683356
2728.2649998664856,0.95166015625,0.11474609375,-0.0498046875,2696.496666709582
2728.2699999809265,0.953125,-0.15478515625,0.1015625,2696.501666824023
2728.274999856949,0.99658203125,-0.259765625,0.12646484375,2696.506666700045
2728.2799999713898,0.8583984375,0.08447265625,-0.13427734375,2696.511666814486
2728.284999847412,1.04150390625,-0.234375,-0.1826171875,2696.5166666905084
2728.289999961853,1.0478515625,0.0986328125,-0.07373046875,2696.5216668049493
2728.294999837876,1.02978515625,-0.197265625,0.09423828125,2696.526666680972
2728.2999999523163,0.9482421875,0.294921875,0.03125,2696.5316667954125
2728.3049998283386,0.95263671875,-0.33203125,0.013671875,2696.536666671435
2728.3099999427795,1.02001953125,0.10595703125,-0.14404296875,2696.541666785876
2728.314999818802,0.96826171875,-0.2939453125,-0.1181640625,2696.546666661898
2728.319999933243,1.10400390625,0.1875,-0.029296875,2696.551666776339
2728.324999809265,0.99169921875,0.2919921875,-0.05615234375,2696.5566666523614
2728.329999923706,0.95068359375,-0.3857421875,0.00390625,2696.5616667668023
2728.3349997997284,0.966796875,0.30712890625,-0.09716796875,2696.5666666428247
2728.3399999141693,1.0595703125,-0.416015625,-0.08056640625,2696.5716667572656
2728.344999790192,1.078125,0.11865234375,0.025390625,2696.5766666332884
2728.349999904633,0.984375,0.34326171875,0.0478515625,2696.5816667477293
2728.354999780655,0.9794921875,-0.19091796875,-0.0048828125,2696.586666623751
2728.359999895096,1.11572265625,0.08642578125,-0.087890625,2696.591666738192
2728.364999771118,0.83349609375,-0.12841796875,-0.13037109375,2696.5966666142144
2728.369999885559,1.04443359375,0.048828125,-0.0224609375,2696.6016667286553
2728.375,0.93505859375,-0.14892578125,0.04150390625,2696.6066668430963
