t,x,y,z,time_from_sync,aligned_time,time_diff_ms,gyro_x,gyro_y,gyro_z
43.0849997997284,0.03955078125,0.32568359375,0.9765625,9.171666622161872,9.170000076293944,1.6665458679288037,-1.89208984375,2.197265625,-0.1220703125
43.08999991416931,0.041015625,0.32275390625,0.97509765625,9.176666736602783,9.174999952316284,1.6667842864990234,-2.74658203125,2.01416015625,1.46484375
43.09499979019165,0.04052734375,0.31982421875,0.97265625,9.181666612625122,9.18000006675721,1.6665458679128164,-3.35693359375,0.91552734375,3.0517578125
43.09999990463257,0.04296875,0.3232421875,0.978515625,9.18666672706604,9.184999942779534,1.6667842865061289,-3.5400390625,-0.79345703125,3.662109375
43.10499978065491,0.0439453125,0.32421875,0.97705078125,9.19166660308838,9.19000005722046,1.6665458679199219,-3.7841796875,-2.38037109375,3.41796875
43.10999989509583,0.03857421875,0.3212890625,0.97314453125,9.196666717529304,9.195000171661375,1.6665458679288037,-3.41796875,-2.62451171875,3.23486328125
43.11499977111816,0.0439453125,0.326171875,0.97607421875,9.201666593551629,9.200000047683716,1.6665458679128164,-1.77001953125,-1.5869140625,3.41796875
43.11999988555908,0.046875,0.3203125,0.9765625,9.206666707992554,9.205000162124634,1.6665458679199219,0.67138671875,1.64794921875,2.197265625
43.125,0.0390625,0.32470703125,0.97509765625,9.211666822433472,9.21000003814698,1.666784286491918,0.9765625,2.8076171875,0.9765625
43.12999987602234,0.03857421875,0.326171875,0.97607421875,9.21666669845581,9.21500015258789,1.6665458679199219,0.8544921875,2.99072265625,-0.1220703125
43.13499999046326,0.04638671875,0.32568359375,0.9755859375,9.221666812896729,9.22000002861023,1.6667842864990234,0.6103515625,2.44140625,-1.953125
43.1399998664856,0.04443359375,0.32421875,0.97412109375,9.226666688919074,9.225000143051147,1.6665458679270273,0.0,1.953125,-2.685546875
43.144999980926514,0.0361328125,0.3193359375,0.9765625,9.231666803359984,9.230000019073486,1.666784286497247,-0.54931640625,1.5869140625,-2.9296875
43.14999985694885,0.04736328125,0.3232421875,0.97900390625,9.236666679382324,9.235000133514404,1.6665458679199219,-1.15966796875,1.3427734375,-2.5634765625
43.15499997138977,0.04345703125,0.32275390625,0.9716796875,9.241666793823242,9.240000009536743,1.6667842864990234,-1.46484375,1.46484375,-2.62451171875
43.15999984741211,0.03515625,0.3251953125,0.978515625,9.24666666984558,9.245000123977668,1.66654586791104,-1.64794921875,1.3427734375,-2.50244140625
43.16499996185303,0.04345703125,0.3203125,0.97509765625,9.2516667842865,9.25,1.6667842865007998,-1.40380859375,1.220703125,-2.38037109375
43.169999837875366,0.04541015625,0.32421875,0.97607421875,9.256666660308838,9.255000114440918,1.6665458679199219,-0.30517578125,0.3662109375,-1.64794921875
43.17499995231629,0.03857421875,0.32421875,0.97802734375,9.261666774749765,9.259999990463257,1.6667842865079052,0.48828125,-0.244140625,-0.79345703125
43.17999982833862,0.04150390625,0.322265625,0.97607421875,9.266666650772097,9.265000104904177,1.6665458679199219,1.0986328125,-0.6103515625,0.0
43.18499994277954,0.04541015625,0.32666015625,0.9765625,9.271666765213013,9.269999980926514,1.6667842864990234,2.38037109375,-0.54931640625,0.8544921875
43.18999981880188,0.0419921875,0.3212890625,0.9755859375,9.276666641235352,9.275000095367432,1.6665458679199219,3.90625,-0.8544921875,1.220703125
43.1949999332428,0.04248046875,0.326171875,0.97607421875,9.28166675567627,9.279999971389778,1.666784286491918,4.638671875,-1.3427734375,1.953125
43.19999980926514,0.04052734375,0.32373046875,0.97705078125,9.286666631698608,9.285000085830688,1.6665458679199219,4.8828125,-1.52587890625,2.38037109375
43.204999923706055,0.04443359375,0.32421875,0.97607421875,9.291666746139526,9.289999961853027,1.6667842864990234,5.37109375,-1.5869140625,3.11279296875
43.2099997997284,0.044921875,0.322265625,0.9765625,9.296666622161872,9.295000076293944,1.6665458679288037,5.43212890625,-1.64794921875,3.60107421875
43.21499991416931,0.03564453125,0.322265625,0.97802734375,9.301666736602783,9.299999952316284,1.6667842864990234,5.126953125,-1.708984375,3.96728515625
43.21999979019165,0.04150390625,0.3232421875,0.97802734375,9.306666612625122,9.30500006675721,1.6665458679128164,4.69970703125,-1.708984375,4.5166015625
43.22499990463257,0.04541015625,0.3232421875,0.97509765625,9.31166672706604,9.309999942779534,1.6667842865061289,4.33349609375,-2.197265625,4.94384765625
43.22999978065491,0.0361328125,0.3212890625,0.9736328125,9.31666660308838,9.31500005722046,1.6665458679199219,3.96728515625,-3.23486328125,5.2490234375
43.23499989509583,0.041015625,0.32861328125,0.97802734375,9.321666717529304,9.320000171661375,1.6665458679288037,2.99072265625,-3.47900390625,5.0048828125
43.23999977111816,0.0478515625,0.3232421875,0.97314453125,9.326666593551629,9.325000047683716,1.6665458679128164,2.197265625,-2.50244140625,4.21142578125
43.24499988555908,0.041015625,0.3251953125,0.97265625,9.331666707992554,9.330000162124634,1.6665458679199219,1.5869140625,-0.06103515625,2.685546875
43.25,0.03955078125,0.32421875,0.9755859375,9.336666822433472,9.33500003814698,1.666784286491918,1.03759765625,-0.3662109375,1.15966796875
43.25499987602234,0.04833984375,0.32373046875,0.97705078125,9.34166669845581,9.34000015258789,1.6665458679199219,0.06103515625,0.18310546875,-0.06103515625
43.25999999046326,0.0400390625,0.3203125,0.97265625,9.346666812896729,9.34500002861023,1.6667842864990234,0.06103515625,1.8310546875,-0.30517578125
43.2649998664856,0.0380859375,0.328125,0.97705078125,9.351666688919074,9.350000143051147,1.6665458679270273,-0.244140625,2.9296875,-0.48828125
43.269999980926514,0.04638671875,0.32177734375,0.97607421875,9.356666803359984,9.355000019073486,1.666784286497247,-0.67138671875,3.0517578125,-1.52587890625
43.27499985694885,0.04541015625,0.32275390625,0.97607421875,9.361666679382324,9.360000133514404,1.6665458679199219,-0.91552734375,2.86865234375,-2.44140625
43.27999997138977,0.037109375,0.32666015625,0.9794921875,9.366666793823242,9.365000009536743,1.6667842864990234,-1.220703125,2.3193359375,-2.685546875
43.28499984741211,0.04248046875,0.32080078125,0.97705078125,9.37166666984558,9.370000123977668,1.66654586791104,-0.91552734375,2.3193359375,-2.50244140625
43.28999996185303,0.04541015625,0.3251953125,0.97607421875,9.3766667842865,9.375,1.6667842865007998,-0.48828125,2.25830078125,-1.89208984375
43.294999837875366,0.0400390625,0.32080078125,0.974609375,9.381666660308838,9.380000114440918,1.6665458679199219,0.0,1.953125,-0.732421875
43.29999995231629,0.04150390625,0.32177734375,0.97802734375,9.386666774749765,9.384999990463257,1.6667842865079052,0.244140625,1.40380859375,-0.06103515625
43.30499982833862,0.044921875,0.326171875,0.97607421875,9.391666650772097,9.390000104904177,1.6665458679199219,0.3662109375,0.79345703125,0.732421875
43.30999994277954,0.041015625,0.3212890625,0.97509765625,9.396666765213013,9.394999980926514,1.6667842864990234,0.1220703125,0.18310546875,1.52587890625
43.31499981880188,0.04248046875,0.322265625,0.9755859375,9.401666641235352,9.400000095367432,1.6665458679199219,0.0,-0.18310546875,2.0751953125
43.3199999332428,0.0390625,0.3251953125,0.9794921875,9.40666675567627,9.404999971389778,1.666784286491918,-0.244140625,-0.54931640625,2.25830078125
43.32499980926514,0.04296875,0.3212890625,0.9775390625,9.411666631698608,9.410000085830688,1.6665458679199219,-0.48828125,-1.15966796875,1.8310546875
43.329999923706055,0.04736328125,0.3232421875,0.97509765625,9.416666746139526,9.414999961853027,1.6667842864990234,-0.79345703125,-1.5869140625,0.91552734375
43.3349997997284,0.037109375,0.31982421875,0.97314453125,9.421666622161872,9.420000076293944,1.6665458679288037,-1.220703125,-1.77001953125,-0.1220703125
43.33999991416931,0.0390625,0.32568359375,0.9755859375,9.426666736602783,9.424999952316284,1.6667842864990234,-1.15966796875,-1.64794921875,-1.15966796875
43.34499979019165,0.05029296875,0.32177734375,0.9755859375,9.431666612625122,9.43000006675721,1.6665458679128164,-0.6103515625,-1.3427734375,-2.0751953125
43.34999990463257,0.03857421875,0.32177734375,0.97705078125,9.43666672706604,9.434999942779534,1.6667842865061289,0.0,-0.9765625,-2.86865234375
43.35499978065491,0.03564453125,0.32470703125,0.9755859375,9.44166660308838,9.44000005722046,1.6665458679199219,0.91552734375,-0.54931640625,-3.23486328125
43.35999989509583,0.04736328125,0.32421875,0.97509765625,9.446666717529304,9.445000171661375,1.6665458679288037,1.52587890625,-0.91552734375,-3.2958984375
43.36499977111816,0.04150390625,0.3212890625,0.9765625,9.451666593551629,9.450000047683716,1.6665458679128164,1.708984375,-1.52587890625,-3.11279296875
43.36999988555908,0.037109375,0.32568359375,0.978515625,9.456666707992554,9.455000162124634,1.6665458679199219,1.5869140625,-2.38037109375,-2.25830078125
43.375,0.0478515625,0.3232421875,0.9755859375,9.461666822433472,9.46000003814698,1.666784286491918,1.3427734375,-2.25830078125,-1.52587890625
43.37999987602234,0.0439453125,0.31982421875,0.97314453125,9.46666669845581,9.46500015258789,1.6665458679199219,1.15966796875,-1.708984375,-1.28173828125
43.38499999046326,0.03564453125,0.32568359375,0.978515625,9.471666812896729,9.47000002861023,1.6667842864990234,0.91552734375,-0.8544921875,-0.9765625
43.3899998664856,0.041015625,0.31884765625,0.978515625,9.476666688919074,9.475000143051147,1.6665458679270273,0.48828125,-0.3662109375,-0.48828125
43.394999980926514,0.0458984375,0.32470703125,0.978515625,9.481666803359984,9.480000019073486,1.666784286497247,-0.42724609375,-0.06103515625,-0.1220703125
43.39999985694885,0.04052734375,0.32373046875,0.9794921875,9.486666679382324,9.485000133514404,1.6665458679199219,-0.91552734375,0.0,-0.244140625
43.40499997138977,0.03857421875,0.32373046875,0.9775390625,9.491666793823242,9.490000009536743,1.6667842864990234,-1.220703125,0.244140625,-0.42724609375
43.40999984741211,0.04150390625,0.32373046875,0.97705078125,9.49666666984558,9.495000123977668,1.66654586791104,-1.03759765625,0.91552734375,0.0
43.41499996185303,0.0419921875,0.3232421875,0.9755859375,9.5016667842865,9.5,1.6667842865007998,-1.40380859375,1.0986328125,0.244140625
43.419999837875366,0.04150390625,0.32275390625,0.97705078125,9.506666660308838,9.505000114440918,1.6665458679199219,-2.0751953125,0.42724609375,0.8544921875
43.42499995231629,0.04052734375,0.32470703125,0.9775390625,9.511666774749765,9.509999990463257,1.6667842865079052,-1.64794921875,-0.18310546875,1.03759765625
43.42999982833862,0.04150390625,0.3212890625,0.9775390625,9.516666650772097,9.515000104904177,1.6665458679199219,-0.8544921875,0.0,1.15966796875
43.43499994277954,0.04248046875,0.32568359375,0.97607421875,9.521666765213013,9.519999980926514,1.6667842864990234,-0.48828125,0.3662109375,1.46484375
43.43999981880188,0.0400390625,0.32666015625,0.97705078125,9.526666641235352,9.525000095367432,1.6665458679199219,-0.42724609375,0.42724609375,1.8310546875
43.4449999332428,0.04296875,0.32275390625,0.9736328125,9.53166675567627,9.529999971389778,1.666784286491918,-0.54931640625,0.244140625,2.197265625
43.44999980926514,0.044921875,0.322265625,0.97509765625,9.536666631698608,9.535000085830688,1.6665458679199219,-0.79345703125,0.30517578125,2.38037109375
43.454999923706055,0.037109375,0.326171875,0.97705078125,9.541666746139526,9.539999961853027,1.6667842864990234,-1.03759765625,0.3662109375,2.685546875
43.4599997997284,0.04150390625,0.32275390625,0.97412109375,9.546666622161872,9.545000076293944,1.6665458679288037,-1.3427734375,0.732421875,2.62451171875
43.46499991416931,0.0478515625,0.31884765625,0.97509765625,9.551666736602783,9.549999952316284,1.6667842864990234,-1.220703125,1.28173828125,2.62451171875
43.46999979019165,0.04150390625,0.32275390625,0.98046875,9.556666612625122,9.55500006675721,1.6665458679128164,-0.54931640625,1.89208984375,1.953125
43.47499990463257,0.0361328125,0.32373046875,0.97705078125,9.56166672706604,9.559999942779534,1.6667842865061289,-0.42724609375,2.13623046875,0.9765625
43.47999978065491,0.044921875,0.322265625,0.974609375,9.56666660308838,9.56500005722046,1.6665458679199219,-0.42724609375,2.13623046875,0.42724609375
43.48499989509583,0.04541015625,0.32080078125,0.9765625,9.571666717529304,9.570000171661375,1.6665458679288037,-0.732421875,2.3193359375,0.0
43.48999977111816,0.0400390625,0.3251953125,0.9794921875,9.576666593551629,9.575000047683716,1.6665458679128164,-1.0986328125,2.44140625,-0.30517578125
43.49499988555908,0.04052734375,0.32177734375,0.97900390625,9.581666707992554,9.580000162124634,1.6665458679199219,-1.0986328125,2.44140625,-0.67138671875
43.5,0.04443359375,0.326171875,0.9775390625,9.586666822433472,9.58500003814698,1.666784286491918,-1.0986328125,1.708984375,-0.6103515625
43.50499987602234,0.03857421875,0.3232421875,0.9765625,9.59166669845581,9.59000015258789,1.6665458679199219,-0.9765625,0.1220703125,-0.18310546875
43.50999999046326,0.0390625,0.3251953125,0.97705078125,9.596666812896729,9.59500002861023,1.6667842864990234,-0.9765625,-1.77001953125,0.42724609375
43.5149998664856,0.04638671875,0.32275390625,0.9775390625,9.601666688919074,9.600000143051147,1.6665458679270273,-0.54931640625,-3.0517578125,0.3662109375
43.519999980926514,0.04248046875,0.32275390625,0.9765625,9.606666803359984,9.605000019073486,1.666784286497247,1.46484375,-2.86865234375,-0.1220703125
43.52499985694885,0.03857421875,0.32568359375,0.97705078125,9.611666679382324,9.610000133514404,1.6665458679199219,2.8076171875,-1.77001953125,0.0
43.52999997138977,0.04345703125,0.3193359375,0.97412109375,9.616666793823242,9.615000009536743,1.6667842864990234,2.685546875,-1.03759765625,0.0
43.53499984741211,0.0458984375,0.32275390625,0.97509765625,9.62166666984558,9.620000123977668,1.66654586791104,1.64794921875,-0.42724609375,-0.18310546875
43.53999996185303,0.03857421875,0.3232421875,0.978515625,9.6266667842865,9.625,1.6667842865007998,0.18310546875,0.0,-0.18310546875
43.544999837875366,0.0400390625,0.32421875,0.9736328125,9.631666660308838,9.630000114440918,1.6665458679199219,-1.953125,1.28173828125,0.0
43.54999995231629,0.04296875,0.32421875,0.9775390625,9.636666774749765,9.634999990463257,1.6667842865079052,-2.8076171875,2.01416015625,0.0
43.55499982833862,0.04541015625,0.32421875,0.9775390625,9.641666650772097,9.640000104904177,1.6665458679199219,-3.662109375,2.86865234375,-0.06103515625
43.55999994277954,0.041015625,0.32177734375,0.9755859375,9.646666765213013,9.644999980926514,1.6667842864990234,-3.60107421875,3.0517578125,-0.3662109375
43.56499981880188,0.03857421875,0.32666015625,0.97802734375,9.651666641235352,9.650000095367432,1.6665458679199219,-2.86865234375,2.38037109375,-0.244140625
43.5699999332428,0.04296875,0.3232421875,0.97705078125,9.65666675567627,9.654999971389778,1.666784286491918,-1.89208984375,1.03759765625,0.06103515625
43.57499980926514,0.0380859375,0.3251953125,0.97607421875,9.661666631698608,9.660000085830688,1.6665458679199219,0.1220703125,-2.0751953125,0.42724609375
43.579999923706055,0.0380859375,0.326171875,0.97802734375,9.666666746139526,9.664999961853027,1.6667842864990234,1.52587890625,-4.57763671875,0.54931640625
43.5849997997284,0.0458984375,0.32080078125,0.9755859375,9.671666622161872,9.670000076293944,1.6665458679288037,2.197265625,-5.4931640625,0.30517578125
43.58999991416931,0.04541015625,0.32177734375,0.97607421875,9.676666736602783,9.674999952316284,1.6667842864990234,2.50244140625,-5.31005859375,-0.6103515625
43.59499979019165,0.0361328125,0.32275390625,0.9794921875,9.681666612625122,9.68000006675721,1.6665458679128164,2.13623046875,-3.72314453125,-2.99072265625
43.59999990463257,0.04541015625,0.32275390625,0.9755859375,9.68666672706604,9.684999942779534,1.6667842865061289,1.40380859375,-2.8076171875,-4.5166015625
43.60499978065491,0.0439453125,0.3212890625,0.97705078125,9.69166660308838,9.69000005722046,1.6665458679199219,0.67138671875,-2.3193359375,-5.615234375
43.60999989509583,0.03466796875,0.32763671875,0.97509765625,9.696666717529304,9.695000171661375,1.6665458679288037,0.0,-1.708984375,-5.9814453125
43.61499977111816,0.03955078125,0.32275390625,0.97265625,9.701666593551629,9.700000047683716,1.6665458679128164,-0.67138671875,-1.15966796875,-6.04248046875
43.61999988555908,0.0458984375,0.32421875,0.97412109375,9.706666707992554,9.705000162124634,1.6665458679199219,-1.40380859375,-0.54931640625,-5.67626953125
43.625,0.04248046875,0.3232421875,0.9814453125,9.711666822433472,9.71000003814698,1.666784286491918,-1.77001953125,0.06103515625,-4.82177734375
43.62999987602234,0.0390625,0.322265625,0.9755859375,9.71666669845581,9.71500015258789,1.6665458679199219,-1.52587890625,0.30517578125,-3.72314453125
43.63499999046326,0.04345703125,0.32177734375,0.9775390625,9.721666812896729,9.72000002861023,1.6667842864990234,-1.220703125,-0.244140625,-2.44140625
43.6399998664856,0.044921875,0.32275390625,0.97509765625,9.726666688919074,9.725000143051147,1.6665458679270273,-1.0986328125,-2.0751953125,-0.48828125
43.644999980926514,0.0400390625,0.32421875,0.97705078125,9.731666803359984,9.730000019073486,1.666784286497247,-0.30517578125,-3.72314453125,1.0986328125
43.64999985694885,0.04150390625,0.32421875,0.9765625,9.736666679382324,9.735000133514404,1.6665458679199219,0.0,-2.99072265625,1.5869140625
43.65499997138977,0.0419921875,0.32177734375,0.974609375,9.741666793823242,9.740000009536743,1.6667842864990234,0.0,-2.50244140625,1.64794921875
43.65999984741211,0.04150390625,0.322265625,0.97900390625,9.74666666984558,9.745000123977668,1.66654586791104,0.0,-1.64794921875,1.64794921875
43.66499996185303,0.03857421875,0.32470703125,0.97705078125,9.7516667842865,9.75,1.6667842865007998,0.06103515625,-0.06103515625,1.708984375
43.669999837875366,0.04150390625,0.32177734375,0.97607421875,9.756666660308838,9.755000114440918,1.6665458679199219,-0.42724609375,1.77001953125,1.5869140625
43.67499995231629,0.0458984375,0.32421875,0.97802734375,9.761666774749765,9.759999990463257,1.6667842865079052,-1.220703125,2.99072265625,0.91552734375
43.67999982833862,0.041015625,0.3212890625,0.974609375,9.766666650772097,9.765000104904177,1.6665458679199219,-1.77001953125,3.7841796875,0.3662109375
43.68499994277954,0.0380859375,0.32177734375,0.97509765625,9.771666765213013,9.769999980926514,1.6667842864990234,-1.64794921875,4.33349609375,0.0
43.68999981880188,0.0458984375,0.32470703125,0.97998046875,9.776666641235352,9.775000095367432,1.6665458679199219,-1.03759765625,4.2724609375,-0.3662109375
43.6949999332428,0.04638671875,0.3232421875,0.9794921875,9.78166675567627,9.779999971389778,1.666784286491918,-0.3662109375,3.41796875,-0.6103515625
43.69999980926514,0.0361328125,0.32666015625,0.97509765625,9.786666631698608,9.785000085830688,1.6665458679199219,0.06103515625,1.5869140625,-0.732421875
43.704999923706055,0.044921875,0.322265625,0.97509765625,9.791666746139526,9.789999961853027,1.6667842864990234,0.3662109375,-0.30517578125,-0.67138671875
43.7099997997284,0.0458984375,0.32080078125,0.974609375,9.796666622161872,9.795000076293944,1.6665458679288037,0.3662109375,-1.5869140625,-0.732421875
43.71499991416931,0.04150390625,0.326171875,0.97802734375,9.801666736602783,9.799999952316284,1.6667842864990234,0.06103515625,-2.25830078125,-1.220703125
43.71999979019165,0.03759765625,0.3203125,0.9736328125,9.806666612625122,9.80500006675721,1.6665458679128164,0.0,-2.44140625,-2.13623046875
43.72499990463257,0.04248046875,0.322265625,0.9765625,9.81166672706604,9.809999942779534,1.6667842865061289,0.0,-1.953125,-2.86865234375
43.72999978065491,0.03955078125,0.32568359375,0.98046875,9.81666660308838,9.81500005722046,1.6665458679199219,-0.06103515625,-1.15966796875,-3.47900390625
43.73499989509583,0.0380859375,0.3232421875,0.9755859375,9.821666717529304,9.820000171661375,1.6665458679288037,-0.06103515625,-0.244140625,-4.21142578125
43.73999977111816,0.04296875,0.32177734375,0.97265625,9.826666593551629,9.825000047683716,1.6665458679128164,0.18310546875,0.1220703125,-4.638671875
43.74499988555908,0.04345703125,0.328125,0.97607421875,9.831666707992554,9.830000162124634,1.6665458679199219,0.06103515625,-0.30517578125,-3.35693359375
43.75,0.04052734375,0.3232421875,0.9775390625,9.836666822433472,9.83500003814698,1.666784286491918,-0.18310546875,-1.0986328125,-2.25830078125
43.75499987602234,0.04296875,0.31982421875,0.974609375,9.84166669845581,9.84000015258789,1.6665458679199219,-0.18310546875,-1.5869140625,-1.5869140625
43.75999999046326,0.04296875,0.32177734375,0.9775390625,9.846666812896729,9.84500002861023,1.6667842864990234,-0.1220703125,-1.708984375,-0.79345703125
43.7649998664856,0.0400390625,0.32275390625,0.97802734375,9.851666688919074,9.850000143051147,1.6665458679270273,-0.06103515625,-1.64794921875,-0.3662109375
43.769999980926514,0.03662109375,0.32275390625,0.97509765625,9.856666803359984,9.855000019073486,1.666784286497247,-0.06103515625,-1.52587890625,-0.18310546875
43.77499985694885,0.04736328125,0.32470703125,0.9765625,9.861666679382324,9.860000133514404,1.6665458679199219,-0.54931640625,-1.03759765625,-0.42724609375
43.77999997138977,0.0439453125,0.32275390625,0.97802734375,9.866666793823242,9.865000009536743,1.6667842864990234,-0.9765625,-0.30517578125,-0.54931640625
43.78499984741211,0.03564453125,0.326171875,0.978515625,9.87166666984558,9.870000123977668,1.66654586791104,-0.9765625,0.18310546875,-0.9765625
43.78999996185303,0.0419921875,0.3203125,0.974609375,9.8766667842865,9.875,1.6667842865007998,-0.67138671875,0.48828125,-1.40380859375
43.794999837875366,0.0498046875,0.3203125,0.9736328125,9.881666660308838,9.880000114440918,1.6665458679199219,0.0,0.3662109375,-1.77001953125
43.79999995231629,0.0361328125,0.330078125,0.9794921875,9.886666774749765,9.884999990463257,1.6667842865079052,0.18310546875,-0.48828125,-1.52587890625
43.80499982833862,0.041015625,0.32177734375,0.97509765625,9.891666650772097,9.890000104904177,1.6665458679199219,0.30517578125,-1.15966796875,-1.3427734375
43.80999994277954,0.0458984375,0.32080078125,0.97607421875,9.896666765213013,9.894999980926514,1.6667842864990234,0.79345703125,-1.64794921875,-1.0986328125
43.81499981880188,0.041015625,0.3271484375,0.97998046875,9.901666641235352,9.900000095367432,1.6665458679199219,1.40380859375,-2.38037109375,-1.0986328125
43.8199999332428,0.03662109375,0.32275390625,0.97705078125,9.90666675567627,9.904999971389778,1.666784286491918,2.13623046875,-2.74658203125,-1.953125
43.82499980926514,0.04052734375,0.32275390625,0.97509765625,9.911666631698608,9.910000085830688,1.6665458679199219,2.0751953125,-2.74658203125,-2.197265625
43.829999923706055,0.0458984375,0.3212890625,0.97900390625,9.916666746139526,9.914999961853027,1.6667842864990234,1.77001953125,-2.25830078125,-2.38037109375
43.8349997997284,0.04150390625,0.32373046875,0.97607421875,9.921666622161872,9.920000076293944,1.6665458679288037,1.40380859375,-1.52587890625,-2.3193359375
43.83999991416931,0.03662109375,0.32470703125,0.97509765625,9.926666736602783,9.924999952316284,1.6667842864990234,1.03759765625,-0.732421875,-2.0751953125
